,date,type,price,units,value,fee
0,2022-04-02 21:00:00,BUY,97.81,97.12708312033534,9500.0,0.0
1,2022-04-03 04:00:00,SELL,98.0,97.12708312033534,9518.454145792864,0.0
2,2022-04-04 14:00:00,BUY,92.89524,102.45445771498326,9517.531438503222,0.0
3,2022-04-07 11:00:00,SELL,85.63836,102.45445771498326,8774.031733400514,0.0
4,2022-04-08 19:00:00,BUY,86.26,102.14707533799731,8811.206718655649,0.0
5,2022-04-12 05:00:00,SELL,77.54833,102.14707533799731,7921.335106845878,0.0
6,2022-04-12 18:00:00,BUY,75.33,105.74576778755299,7965.828687436367,0.0
7,2022-04-18 17:00:00,SELL,76.14568,105.74576778755299,8052.083395305318,0.0
8,2022-04-20 16:00:00,BUY,77.62351,103.67697441035416,8047.77065991187,0.0
9,2022-04-25 14:00:00,SELL,70.13,103.67697441035416,7270.866215398137,0.0
10,2022-04-26 13:00:00,BUY,69.79806,104.72657030329815,7309.711437623823,0.0
11,2022-05-01 06:00:00,SELL,59.55571,104.72657030329815,6237.065250277837,0.0
12,2022-05-02 09:00:00,BUY,57.96,108.53515458324941,6290.697559645136,0.0
13,2022-05-02 14:00:00,SELL,60.08,108.53515458324941,6520.792087361624,0.0
14,2022-05-03 18:00:00,BUY,58.66,110.96637164977498,6509.2873609758,0.0
15,2022-05-04 08:00:00,SELL,61.62,110.96637164977498,6837.747821059134,0.0
16,2022-05-05 08:00:00,BUY,66.47,102.62260866639036,6821.324798054968,0.0
17,2022-05-10 02:00:00,SELL,43.07002,102.62260866639036,4419.957807713607,0.0
18,2022-05-10 19:00:00,BUY,45.74117,99.2547011200342,4540.0261572306745,0.0
19,2022-05-11 09:00:00,SELL,41.06,99.2547011200342,4075.3980279886046,0.0
20,2022-05-11 10:00:00,BUY,39.35608,104.14221727496003,4098.629434450709,0.0
21,2022-05-12 07:00:00,SELL,28.20349,104.14221727496003,2937.1739834921623,0.0
22,2022-05-13 17:00:00,BUY,33.47589,89.4747460348355,2995.2467560400896,0.0
23,2022-05-14 22:00:00,SELL,33.87957,89.4747460348355,3031.365921519432,0.0
24,2022-05-16 06:00:00,BUY,32.9284,92.00446918907278,3029.5599632454646,0.0
25,2022-05-16 08:00:00,SELL,34.0969,92.00446918907278,3137.0671854928955,0.0
26,2022-05-17 16:00:00,BUY,33.38,93.81940756083056,3131.691824380524,0.0
27,2022-05-19 14:00:00,SELL,30.2626,93.81940756083056,2839.219203250391,0.0
28,2022-05-19 22:00:00,BUY,28.96,98.54429676474093,2853.8428343068977,0.0
29,2022-05-19 23:00:00,SELL,30.3,98.54429676474093,2985.8921919716504,0.0
30,2022-05-20 06:00:00,BUY,29.44001,101.19866549258687,2979.2897240884126,0.0
31,2022-05-20 10:00:00,SELL,31.36305,101.19866549258687,3173.8988057772767,0.0
32,2022-05-20 14:00:00,BUY,29.6398,106.75403854590226,3164.1683516928338,0.0
33,2022-05-22 09:00:00,SELL,30.47999,106.75403854590226,3253.8620273387155,0.0
34,2022-05-23 19:00:00,BUY,29.94999,108.49343667748875,3249.3773435564212,0.0
35,2022-05-24 16:00:00,SELL,28.84,108.49343667748875,3128.9507137787755,0.0
36,2022-05-25 07:00:00,BUY,28.39,110.42522174243247,3134.972045267658,0.0
37,2022-05-26 16:00:00,SELL,25.31,110.42522174243247,2794.8623623009657,0.0
38,2022-05-26 22:00:00,BUY,23.98,117.25887599871979,2811.8678464493005,0.0
39,2022-05-27 03:00:00,SELL,23.23,117.25887599871979,2723.9236894502606,0.0
40,2022-05-27 04:00:00,BUY,22.05,123.73337402722052,2728.3208973002124,0.0
41,2022-05-27 12:00:00,SELL,22.97,123.73337402722052,2842.1556014052553,0.0
42,2022-05-27 17:00:00,BUY,22.03942,128.69956950772766,2836.463866200003,0.0
43,2022-05-28 15:00:00,SELL,24.72587,128.69956950772766,3182.2088247040383,0.0
44,2022-05-30 12:00:00,BUY,26.57019,119.11550413372416,3164.9215767788364,0.0
45,2022-05-31 02:00:00,SELL,28.73,119.11550413372416,3422.1884337618953,0.0
46,2022-05-31 04:00:00,BUY,27.32,124.79228004805061,3409.325090912743,0.0
47,2022-06-02 11:00:00,SELL,24.02,124.79228004805061,2997.5105667541757,0.0
48,2022-06-03 09:00:00,BUY,23.37,129.14425729405664,3018.101292962104,0.0
49,2022-06-04 05:00:00,SELL,22.93074,129.14425729405664,2961.3733865031163,0.0
50,2022-06-06 16:00:00,BUY,25.66,115.51869765495191,2964.209781826066,0.0
51,2022-06-07 14:00:00,SELL,24.43,115.51869765495191,2822.121783710475,0.0
52,2022-06-10 13:00:00,BUY,22.89351,123.58201881739647,2829.2261836162543,0.0
53,2022-06-12 15:00:00,SELL,19.0085,123.58201881739647,2349.108804690481,0.0
54,2022-06-12 22:00:00,BUY,17.78,133.47101651500392,2373.11467363677,0.0
55,2022-06-13 16:00:00,SELL,16.51865,133.47101651500392,2204.76100695557,0.0
56,2022-06-15 04:00:00,BUY,15.26581,144.9761716076402,2213.1786902896297,0.0
57,2022-06-15 11:00:00,SELL,15.72994,144.9761716076402,2280.4664808178836,0.0
58,2022-06-16 06:00:00,BUY,17.18629,132.495267523792,2277.102091291471,0.0
59,2022-06-18 10:00:00,SELL,15.36809,132.495267523792,2036.1991958797125,0.0
60,2022-06-18 19:00:00,BUY,14.18,144.44600427717214,2048.2443406503007,0.0
61,2022-06-18 22:00:00,SELL,14.88,144.44600427717214,2149.3565436443214,0.0
62,2022-06-19 01:00:00,BUY,14.31,149.84632658942138,2144.30093349462,0.0
63,2022-06-19 09:00:00,SELL,14.4631,149.84632658942138,2167.2424060954604,0.0
64,2022-06-21 18:00:00,BUY,17.18,126.0823825649254,2166.0953324654183,0.0
65,2022-06-22 09:00:00,SELL,16.73,126.0823825649254,2109.358260311202,0.0
66,2022-06-24 15:00:00,BUY,19.2,110.0101621832767,2112.1951139189127,0.0
67,2022-06-24 21:00:00,SELL,20.53,110.0101621832767,2258.508629622671,0.0
68,2022-06-25 12:00:00,BUY,20.35959,110.57162515735743,2251.192953837483,0.0
69,2022-06-25 21:00:00,SELL,21.39,110.57162515735743,2365.1270621158756,0.0
70,2022-06-26 01:00:00,BUY,21.07,111.98055798300693,2359.430356701956,0.0
71,2022-06-27 06:00:00,SELL,20.4,111.98055798300693,2284.403382853341,0.0
72,2022-06-27 13:00:00,BUY,20.02322,114.27506322887987,2288.154731545772,0.0
73,2022-06-28 12:00:00,SELL,20.01,114.27506322887987,2286.644015209886,0.0
74,2022-06-28 15:00:00,BUY,19.17,119.28636155590404,2286.7195510266806,0.0
75,2022-06-30 23:00:00,SELL,16.9013,119.28636155590404,2016.0945825648007,0.0
76,2022-07-01 03:00:00,BUY,16.93,119.88339226154133,2029.6258309878947,0.0
77,2022-07-03 20:00:00,SELL,16.4899,119.88339226154133,1976.8651500535902,0.0
78,2022-07-05 09:00:00,BUY,17.18,115.22137276486065,1979.5031841003058,0.0
79,2022-07-05 19:00:00,SELL,17.9334,115.22137276486065,2066.310966341352,0.0
80,2022-07-08 06:00:00,BUY,20.03853,102.90029144998657,2061.9705772292996,0.0
81,2022-07-13 08:00:00,SELL,17.55,102.90029144998657,1805.9001149472645,0.0
82,2022-07-14 08:00:00,BUY,18.19905,99.93398765657362,1818.703638061366,0.0
