,date,type,price,units,value,fee
0,2022-04-03 09:00:00,BUY,244.19,38.90413202833859,9500.0,0.0
1,2022-04-04 00:00:00,SELL,237.39,38.90413202833859,9235.451902207296,0.0
2,2022-04-07 22:00:00,BUY,202.98,45.56448569857587,9248.67930709693,0.0
3,2022-04-08 01:00:00,SELL,199.82,45.56448569857587,9104.69553228943,0.0
4,2022-04-10 18:00:00,BUY,187.35,48.635680389804136,9111.894721029805,0.0
5,2022-04-11 00:00:00,SELL,175.45,48.635680389804136,8533.130124391135,0.0
6,2022-04-12 08:00:00,BUY,167.71,51.05281947542227,8562.068354223069,0.0
7,2022-04-12 19:00:00,SELL,161.2,51.05281947542227,8229.714499438069,0.0
8,2022-04-13 02:00:00,BUY,166.98,49.38514907280704,8246.332192177319,0.0
9,2022-04-13 12:00:00,SELL,163.17,49.38514907280704,8058.174774209924,0.0
10,2022-04-13 13:00:00,BUY,169.98,47.4619522597264,8067.582645108293,0.0
11,2022-04-14 15:00:00,SELL,170.45,47.4619522597264,8089.889762670365,0.0
12,2022-04-15 02:00:00,BUY,174.64,46.31684841269046,8088.774406792261,0.0
13,2022-04-15 12:00:00,SELL,171.73,46.31684841269046,7953.992377911332,0.0
14,2022-04-15 18:00:00,BUY,174.58,45.59933256590318,7960.731479355379,0.0
15,2022-04-16 09:00:00,SELL,173.2,45.59933256590318,7897.80440041443,0.0
16,2022-04-16 16:00:00,BUY,174.67,45.23358764734345,7900.950754361479,0.0
17,2022-04-16 23:00:00,SELL,173.43,45.23358764734345,7844.861105678775,0.0
18,2022-04-17 15:00:00,BUY,176.66,44.42242492988175,7847.66558811291,0.0
19,2022-04-18 00:00:00,SELL,167.45,44.42242492988175,7438.5350545086985,0.0
20,2022-04-18 22:00:00,BUY,167.58,44.510034498083954,7458.99158118891,0.0
21,2022-04-21 06:00:00,SELL,185.62,44.510034498083954,8261.952603534344,0.0
22,2022-04-21 07:00:00,BUY,188.83,43.54077504854669,8221.804552417072,0.0
23,2022-04-21 09:00:00,SELL,185.46,43.54077504854669,8075.07214050347,0.0
24,2022-04-21 10:00:00,BUY,188.3,42.923041747738445,8082.408761099149,0.0
25,2022-04-21 18:00:00,SELL,183.83,42.923041747738445,7890.542764486759,0.0
26,2022-04-23 11:00:00,BUY,177.83,44.42521545474542,7900.136064317378,0.0
27,2022-04-23 21:00:00,SELL,176.11,44.42521545474542,7823.7246937352165,0.0
28,2022-04-25 18:00:00,BUY,168.17,46.545431778939914,7827.545262264324,0.0
29,2022-04-26 18:00:00,SELL,159.96,46.545431778939914,7445.407267359229,0.0
30,2022-04-27 07:00:00,BUY,172.12,43.36808137987732,7464.514167104484,0.0
31,2022-04-28 14:00:00,SELL,166.71,43.36808137987732,7229.892846839348,0.0
32,2022-05-02 04:00:00,BUY,147.33,49.15240557152382,7241.623912852605,0.0
33,2022-05-02 09:00:00,SELL,144.3,49.15240557152382,7092.692123970888,0.0
34,2022-05-03 02:00:00,BUY,145.32,48.85864790403918,7100.138713414974,0.0
35,2022-05-03 11:00:00,SELL,143.5,48.85864790403918,7011.215974229623,0.0
36,2022-05-04 07:00:00,BUY,145.87,48.09530480008837,7015.662111188891,0.0
37,2022-05-05 15:00:00,SELL,140.75,48.09530480008837,6769.414150612438,0.0
38,2022-05-07 18:00:00,BUY,138.27,49.046984513207924,6781.72654864126,0.0
39,2022-05-07 21:00:00,SELL,131.46,49.046984513207924,6447.716584106314,0.0
40,2022-05-10 10:00:00,BUY,111.43,58.01325569714675,6464.417082333062,0.0
41,2022-05-10 16:00:00,SELL,109.42,58.01325569714675,6347.810438381797,0.0
42,2022-05-10 17:00:00,BUY,113.03,56.211985938063876,6353.64077057936,0.0
43,2022-05-10 19:00:00,SELL,107.2,56.211985938063876,6025.924892560448,0.0
44,2022-05-13 03:00:00,BUY,85.47,70.69510572670403,6042.310686461394,0.0
45,2022-05-13 23:00:00,SELL,81.8,70.69510572670403,5782.85964844439,0.0
46,2022-05-14 21:00:00,BUY,85.05,68.14617519512333,5795.8322003452395,0.0
47,2022-05-16 06:00:00,SELL,82.97,68.14617519512333,5654.088155939383,0.0
48,2022-05-17 00:00:00,BUY,87.5,64.6991469503963,5661.175358159676,0.0
49,2022-05-17 19:00:00,SELL,86.42,64.6991469503963,5591.300279453249,0.0
50,2022-05-17 22:00:00,BUY,92.04,60.786549689141346,5594.79403338857,0.0
51,2022-05-18 12:00:00,SELL,87.5,60.786549689141346,5318.823097799867,0.0
52,2022-05-19 14:00:00,BUY,86.08,61.949600889629444,5332.6216445793025,0.0
53,2022-05-20 17:00:00,SELL,87.0,61.949600889629444,5389.615277397762,0.0
54,2022-05-21 05:00:00,BUY,91.24,59.03951770886497,5386.7655957568395,0.0
55,2022-05-22 18:00:00,SELL,90.83,59.03951770886497,5362.559393496205,0.0
56,2022-05-23 00:00:00,BUY,95.5,56.165127786484156,5363.769703609237,0.0
57,2022-05-24 04:00:00,SELL,98.25,56.165127786484156,5518.2238050220685,0.0
58,2022-05-24 19:00:00,BUY,102.36,53.834516412186666,5510.501099951427,0.0
59,2022-05-25 11:00:00,SELL,98.9,53.834516412186666,5324.233673165261,0.0
60,2022-05-25 21:00:00,BUY,104.03,51.26931697110996,5333.547044504569,0.0
61,2022-05-26 06:00:00,SELL,100.89,51.26931697110996,5172.561389215284,0.0
62,2022-05-26 16:00:00,BUY,104.91,49.38147623658134,5180.610671979748,0.0
63,2022-05-26 21:00:00,SELL,99.38,49.38147623658134,4907.531108391454,0.0
64,2022-05-28 16:00:00,BUY,94.75,51.93862888201445,4921.185086570869,0.0
65,2022-05-29 03:00:00,SELL,93.2,51.93862888201445,4840.680211803747,0.0
66,2022-05-29 09:00:00,BUY,94.57,51.228777154933944,4844.705455542103,0.0
67,2022-05-31 20:00:00,SELL,113.2,51.228777154933944,5799.097573938522,0.0
68,2022-06-01 00:00:00,BUY,117.14,49.098326515440505,5751.377968018701,0.0
69,2022-06-01 03:00:00,SELL,113.36,49.098326515440505,5565.786293790336,0.0
70,2022-06-01 09:00:00,BUY,116.33,47.924575582409986,5575.065877501754,0.0
71,2022-06-01 16:00:00,SELL,110.95,47.924575582409986,5317.231660868388,0.0
72,2022-06-02 22:00:00,BUY,110.3,48.323874630100235,5330.123371700056,0.0
73,2022-06-03 10:00:00,SELL,104.5,48.323874630100235,5049.844898845475,0.0
74,2022-06-04 23:00:00,BUY,106.8,47.414408450264084,5063.858822488204,0.0
75,2022-06-05 02:00:00,SELL,105.15,47.414408450264084,4985.625048545268,0.0
76,2022-06-05 08:00:00,BUY,106.31,46.93384194565342,4989.536737242415,0.0
77,2022-06-05 09:00:00,SELL,104.65,46.93384194565342,4911.62655961263,0.0
78,2022-06-05 18:00:00,BUY,106.61,46.10751400894963,4915.52206849412,0.0
79,2022-06-05 23:00:00,SELL,103.65,46.10751400894963,4779.043827027629,0.0
80,2022-06-06 01:00:00,BUY,109.77,43.599050187673804,4785.867739100953,0.0
81,2022-06-06 15:00:00,SELL,105.0,43.599050187673804,4577.900269705749,0.0
82,2022-06-07 21:00:00,BUY,103.22,44.45164351071023,4588.29864317551,0.0
83,2022-06-07 23:00:00,SELL,99.5,44.45164351071023,4422.938529315667,0.0
84,2022-06-09 10:00:00,BUY,98.37,45.046320372152685,4431.20653500866,0.0
85,2022-06-09 12:00:00,SELL,97.04,45.046320372152685,4371.294928913697,0.0
86,2022-06-14 08:00:00,BUY,61.98,70.57583912904882,4374.290509218446,0.0
87,2022-06-14 10:00:00,SELL,60.14,70.57583912904882,4244.430965220996,0.0
88,2022-06-14 15:00:00,BUY,62.28,68.25504082242884,4250.923942420868,0.0
89,2022-06-14 20:00:00,SELL,59.27,68.25504082242884,4045.4762695453574,0.0
90,2022-06-14 23:00:00,BUY,62.28,65.12120509295332,4055.7486531891327,0.0
91,2022-06-15 04:00:00,SELL,57.87,65.12120509295332,3768.5641387292085,0.0
92,2022-06-15 19:00:00,BUY,62.38,60.643208792116134,3782.9233644522046,0.0
93,2022-06-16 10:00:00,SELL,57.66,60.643208792116134,3496.687418953416,0.0
94,2022-06-19 14:00:00,BUY,50.3,69.80117726100111,3510.9992162283556,0.0
95,2022-06-22 02:00:00,SELL,64.45,69.80117726100111,4498.685874471522,0.0
96,2022-06-23 02:00:00,BUY,65.21,68.23035641097015,4449.301541559363,0.0
97,2022-06-23 16:00:00,SELL,63.41,68.23035641097015,4326.486900019617,0.0
98,2022-06-23 23:00:00,BUY,67.96,63.752613774229026,4332.627632096604,0.0
99,2022-06-25 16:00:00,SELL,67.7,63.752613774229026,4316.051952515305,0.0
100,2022-06-26 00:00:00,BUY,72.0,59.95667689575513,4316.88073649437,0.0
101,2022-06-26 14:00:00,SELL,69.84,59.95667689575513,4187.374314399539,0.0
102,2022-06-28 08:00:00,BUY,67.72,61.9292621899628,4193.849635504281,0.0
103,2022-06-28 17:00:00,SELL,63.85,61.9292621899628,3954.1833908291246,0.0
104,2022-07-01 01:00:00,BUY,58.39,67.92544447787091,3966.1667030628823,0.0
105,2022-07-02 00:00:00,SELL,55.75,67.92544447787091,3786.843529641303,0.0
106,2022-07-02 14:00:00,BUY,56.59,67.07562622923453,3795.809688312382,0.0
107,2022-07-03 06:00:00,SELL,56.15,67.07562622923453,3766.2964127715186,0.0
108,2022-07-03 21:00:00,BUY,57.64,65.36731569307013,3767.772076548562,0.0
109,2022-07-05 12:00:00,SELL,58.55,65.36731569307013,3827.2563338292557,0.0
110,2022-07-05 20:00:00,BUY,62.07,61.61240729765137,3824.2821209652207,0.0
111,2022-07-06 03:00:00,SELL,59.97,61.61240729765137,3694.8960656401528,0.0
112,2022-07-06 04:00:00,BUY,61.58,60.106615271295986,3701.3653684064066,0.0
113,2022-07-08 13:00:00,SELL,68.13,60.106615271295986,4095.063698433395,0.0
114,2022-07-08 14:00:00,BUY,70.41,57.88068146473577,4075.3787819320455,0.0
115,2022-07-10 16:00:00,SELL,76.09,57.88068146473577,4404.141052651745,0.0
116,2022-07-13 06:00:00,BUY,69.96,62.71730902109434,4387.702939115759,0.0
117,2022-07-16 02:00:00,SELL,88.5,62.71730902109434,5550.481848366849,0.0
118,2022-07-16 13:00:00,BUY,91.73,59.87509978092547,5492.342902904294,0.0
119,2022-07-17 10:00:00,SELL,89.78,59.87509978092547,5375.586458331489,0.0
120,2022-07-18 03:00:00,BUY,91.7,58.68510665823478,5381.42428056013,0.0
121,2022-07-19 23:00:00,SELL,95.71,58.68510665823478,5616.751558259651,0.0
122,2022-07-20 06:00:00,BUY,97.8,57.310687059045755,5604.985194374674,0.0
123,2022-07-20 15:00:00,SELL,96.37,57.310687059045755,5523.03091188024,0.0
124,2022-07-21 16:00:00,BUY,95.86,57.6583416023885,5527.128626004961,0.0
125,2022-07-22 15:00:00,SELL,90.95,57.6583416023885,5244.026168737234,0.0
126,2022-07-24 06:00:00,BUY,91.81,57.27242448100012,5258.181291600621,0.0
127,2022-07-25 01:00:00,SELL,87.18,57.27242448100012,4993.009966253591,0.0
128,2022-07-27 05:00:00,BUY,81.78,61.216294112508464,5006.268532520942,0.0
129,2022-07-29 12:00:00,SELL,94.99,61.216294112508464,5814.935777747179,0.0
130,2022-07-30 14:00:00,BUY,98.97,58.345987829502555,5774.5024154858675,0.0
131,2022-07-30 23:00:00,SELL,96.15,58.345987829502555,5609.966729806671,0.0
132,2022-07-31 10:00:00,BUY,109.0,51.54305976229936,5618.19351409063,0.0
133,2022-08-01 00:00:00,SELL,97.78,51.54305976229936,5039.880383557631,0.0
134,2022-08-02 17:00:00,BUY,95.87,52.871555649152825,5068.796040084281,0.0
135,2022-08-03 01:00:00,SELL,91.97,52.871555649152825,4862.596973052585,0.0
136,2022-08-03 05:00:00,BUY,96.1,50.7066277461412,4872.906926404169,0.0
137,2022-08-04 08:00:00,SELL,95.2,50.7066277461412,4827.270961432642,0.0
138,2022-08-05 01:00:00,BUY,99.0,48.783361208901205,4829.552759681219,0.0
139,2022-08-06 19:00:00,SELL,100.3,48.783361208901205,4892.971129252791,0.0
140,2022-08-07 15:00:00,BUY,101.48,48.18486608961581,4889.800210774212,0.0
141,2022-08-08 22:00:00,SELL,102.33,48.18486608961581,4930.757346950386,0.0
142,2022-08-10 12:00:00,BUY,104.45,47.187261753389926,4928.709490141578,0.0
143,2022-08-11 16:00:00,SELL,106.63,47.187261753389926,5031.577720763968,0.0
144,2022-08-12 03:00:00,BUY,110.02,45.686550711078425,5026.434309232848,0.0
145,2022-08-13 12:00:00,SELL,110.72,45.686550711078425,5058.414894730603,0.0
146,2022-08-14 07:00:00,BUY,112.85,44.810065267662516,5056.815865455715,0.0
147,2022-08-14 12:00:00,SELL,110.38,44.810065267662516,4946.135004244588,0.0
148,2022-08-15 03:00:00,BUY,112.12,44.16401219501556,4951.669047305145,0.0
149,2022-08-15 06:00:00,SELL,106.65,44.16401219501556,4710.09190059841,0.0
150,2022-08-15 16:00:00,BUY,109.95,42.9483470480559,4722.170757933746,0.0
151,2022-08-15 19:00:00,SELL,107.45,42.9483470480559,4614.799890313607,0.0
152,2022-08-16 03:00:00,BUY,109.88,42.04740110752288,4620.168433694614,0.0
153,2022-08-16 05:00:00,SELL,107.25,42.04740110752288,4509.583768781829,0.0
154,2022-08-16 11:00:00,BUY,108.5,41.61394471914718,4515.113002027469,0.0
155,2022-08-16 13:00:00,SELL,106.54,41.61394471914718,4433.549670377941,0.0
156,2022-08-16 22:00:00,BUY,109.84,40.400836097600305,4437.627836960418,0.0
157,2022-08-17 11:00:00,SELL,106.66,40.400836097600305,4309.153178170049,0.0
158,2022-08-21 10:00:00,BUY,85.15,50.682054152784104,4315.576911109567,0.0
159,2022-08-22 08:00:00,SELL,82.34,50.682054152784104,4173.1603389402435,0.0
160,2022-08-22 20:00:00,BUY,86.28,48.450175794491294,4180.281167548709,0.0
161,2022-08-24 04:00:00,SELL,87.02,48.450175794491294,4216.134297636632,0.0
162,2022-08-24 10:00:00,BUY,88.55,47.5927909783426,4214.341641132237,0.0
163,2022-08-25 15:00:00,SELL,88.33,47.5927909783426,4203.871227117002,0.0
164,2022-08-25 17:00:00,BUY,91.97,45.7148499273433,4204.394747817763,0.0
165,2022-08-26 07:00:00,SELL,90.01,45.7148499273433,4114.793641960171,0.0
166,2022-08-28 18:00:00,BUY,82.78,49.76170206877325,4119.27369725305,0.0
167,2022-08-28 21:00:00,SELL,81.51,49.76170206877325,4056.076335625708,0.0
168,2022-08-29 12:00:00,BUY,83.47,48.6310794741473,4059.2362037070748,0.0
169,2022-08-30 15:00:00,SELL,82.59,48.6310794741473,4016.4408537698255,0.0
170,2022-08-31 05:00:00,BUY,87.33,46.01603826023919,4018.5806212666885,0.0
171,2022-09-01 00:00:00,SELL,83.83,46.01603826023919,3857.5244873558513,0.0
172,2022-09-01 23:00:00,BUY,84.44,45.77898263916856,3865.577294051393,0.0
173,2022-09-03 09:00:00,SELL,86.58,45.77898263916856,3963.5443168992138,0.0
174,2022-09-04 03:00:00,BUY,87.19,45.402522832398475,3958.645965756823,0.0
175,2022-09-04 08:00:00,SELL,86.38,45.402522832398475,3921.86992226258,0.0
176,2022-09-04 14:00:00,BUY,87.13,45.03280987532758,3923.708724437292,0.0
177,2022-09-05 12:00:00,SELL,87.15,45.03280987532758,3924.609380634799,0.0
178,2022-09-05 13:00:00,BUY,88.47,44.36039728523708,3924.5643478249244,0.0
179,2022-09-06 17:00:00,SELL,87.54,44.36039728523708,3883.309178349654,0.0
180,2022-09-07 20:00:00,BUY,88.73,43.78870660231508,3885.3719368234174,0.0
181,2022-09-09 21:00:00,SELL,90.36,43.78870660231508,3956.7475285851906,0.0
182,2022-09-09 22:00:00,BUY,90.93,43.474966996558905,3953.1787489971016,0.0
183,2022-09-10 15:00:00,SELL,90.35,43.474966996558905,3927.9632681390967,0.0
184,2022-09-10 21:00:00,BUY,91.99,42.71359976282202,3929.2240421819974,0.0
185,2022-09-11 06:00:00,SELL,90.26,42.71359976282202,3855.3295145923157,0.0
186,2022-09-11 13:00:00,BUY,92.01,41.94135681960439,3859.0242409718,0.0
187,2022-09-11 14:00:00,SELL,91.23,41.94135681960439,3826.3099826525086,0.0
