,date,type,price,units,value,fee
74,2020-04-25 17:00:00,BUY,238.39,44.589268333924515,10629.635678124265,0.0
75,2020-04-26 11:00:00,SELL,242.53,44.589268333924515,10814.235249026713,0.0
76,2020-04-27 12:00:00,BUY,240.39,44.94781509414531,10805.005270481592,0.0
77,2020-04-29 01:00:00,SELL,243.19,44.94781509414531,10930.859152745199,0.0
78,2020-04-30 17:00:00,BUY,248.45,43.970885323533984,10924.566458632018,0.0
79,2020-05-01 06:00:00,SELL,256.49,43.970885323533984,11278.092376633233,0.0
80,2020-05-01 18:00:00,BUY,251.89,44.70370431828644,11260.416080733172,0.0
81,2020-05-02 21:00:00,SELL,260.33,44.70370431828644,11637.71534517951,0.0
82,2020-05-03 14:00:00,BUY,249.84,46.5051648333221,11618.850381957192,0.0
83,2020-05-06 11:00:00,SELL,253.23,46.5051648333221,11776.502890742155,0.0
84,2020-05-06 20:00:00,BUY,246.49,47.74481831028807,11768.620265302907,0.0
85,2020-05-07 19:00:00,SELL,253.47,47.74481831028807,12101.879097108716,0.0
86,2020-05-10 16:00:00,BUY,223.5,54.072555505675275,12085.216155518425,0.0
87,2020-05-12 05:00:00,SELL,235.63,54.072555505675275,12741.116253802265,0.0
88,2020-05-21 18:00:00,BUY,221.5,57.37391083019447,12708.321248888074,0.0
89,2020-05-22 08:00:00,SELL,231.17,57.37391083019447,13263.126966616055,0.0
90,2020-05-23 10:00:00,BUY,233.45,56.69473840535299,13235.386680729656,0.0
91,2020-05-23 21:00:00,SELL,235.72,56.69473840535299,13364.083736909808,0.0
92,2020-05-24 13:00:00,BUY,231.04,57.815308535754845,13357.6488841008,0.0
93,2020-05-25 19:00:00,SELL,231.88,57.815308535754845,13406.213743270833,0.0
94,2020-05-26 12:00:00,BUY,226.33,59.222310344684004,13403.785500312331,0.0
95,2020-05-27 11:00:00,SELL,233.28,59.222310344684004,13815.380557207885,0.0
96,2020-05-29 10:00:00,BUY,235.74,58.517013677624114,13794.800804363109,0.0
97,2020-05-30 05:00:00,SELL,242.75,58.517013677624114,14205.005070243253,0.0
98,2020-05-31 23:00:00,BUY,238.54,59.463800020748074,14184.494856949244,0.0
99,2020-06-01 14:00:00,SELL,243.94,59.463800020748074,14505.599377061286,0.0
100,2020-06-05 14:00:00,BUY,256.31,56.531325937558755,14489.544151055685,0.0
101,2020-06-07 23:00:00,SELL,253.74,56.531325937558755,14344.258643396159,0.0
102,2020-06-08 13:00:00,BUY,252.96,56.73435688954433,14351.522918779134,0.0
103,2020-06-10 00:00:00,SELL,255.15,56.73435688954433,14475.771160367236,0.0
104,2020-06-11 10:00:00,BUY,254.27,56.90627580244555,14469.55874828783,0.0
105,2020-06-12 08:00:00,SELL,240.13,56.90627580244555,13664.90400844125,0.0
106,2020-06-13 02:00:00,BUY,238.46,57.473524890688495,13705.13674543358,0.0
107,2020-06-13 16:00:00,SELL,240.44,57.473524890688495,13818.934324717142,0.0
108,2020-06-14 04:00:00,BUY,239.09,57.774245872905446,13813.244445752964,0.0
109,2020-06-15 17:00:00,SELL,233.73,57.774245872905446,13503.57448787419,0.0
110,2020-06-17 19:00:00,BUY,236.82,57.08579505855979,13519.05798576813,0.0
111,2020-06-21 00:00:00,SELL,232.99,57.08579505855979,13300.419390693845,0.0
112,2020-06-21 13:00:00,BUY,231.52,57.49547045804923,13311.351320447558,0.0
113,2020-06-22 03:00:00,SELL,234.83,57.49547045804923,13501.661327663702,0.0
114,2020-06-23 10:00:00,BUY,239.39,56.36052394545677,13492.145827302895,0.0
115,2020-06-23 16:00:00,SELL,242.77,56.36052394545677,13682.64439823854,0.0
116,2020-06-24 09:00:00,BUY,238.68,57.286406358688446,13673.11946969176,0.0
117,2020-06-25 09:00:00,SELL,233.84,57.286406358688446,13395.853262915707,0.0
118,2020-06-26 06:00:00,BUY,230.43,58.194317464108444,13409.716573254509,0.0
119,2020-06-28 11:00:00,SELL,218.95,58.194317464108444,12741.645808766543,0.0
120,2020-06-29 06:00:00,BUY,219.8,58.12124361688326,12775.049346990942,0.0
121,2020-06-29 19:00:00,SELL,222.78,58.12124361688326,12948.250652969253,0.0
122,2020-07-05 07:00:00,BUY,222.5,58.15546331537231,12939.590587670338,0.0
123,2020-07-05 23:00:00,SELL,222.83,58.15546331537231,12958.781890564413,0.0
124,2020-07-07 07:00:00,BUY,236.9,54.69743488991012,12957.822325419707,0.0
125,2020-07-08 03:00:00,SELL,242.93,54.69743488991012,13287.647857805865,0.0
126,2020-07-09 02:00:00,BUY,239.79,55.344912553428244,13271.156581186558,0.0
127,2020-07-11 00:00:00,SELL,238.5,55.344912553428244,13199.761643992637,0.0
128,2020-07-11 12:00:00,BUY,235.89,55.972408287135245,13203.331390852332,0.0
129,2020-07-12 01:00:00,SELL,238.48,55.972408287135245,13348.299928316013,0.0
130,2020-07-15 03:00:00,BUY,227.91,58.53649028758207,13341.05150144283,0.0
131,2020-07-16 22:00:00,SELL,224.06,58.53649028758207,13115.686013835639,0.0
132,2020-07-17 19:00:00,BUY,222.74,58.933978127933905,13126.954288215999,0.0
133,2020-07-18 08:00:00,SELL,224.97,58.933978127933905,13258.37705944129,0.0
134,2020-07-19 05:00:00,BUY,223.17,59.37987149204654,13251.805920880026,0.0
135,2020-07-19 18:00:00,SELL,225.0,59.37987149204654,13360.471085710471,0.0
136,2020-07-20 10:00:00,BUY,224.37,59.522386359446216,13355.037827468948,0.0
137,2020-07-21 04:00:00,SELL,225.58,59.522386359446216,13427.059914963878,0.0
138,2020-07-22 07:00:00,BUY,227.87,58.908407471756405,13423.458810589133,0.0
139,2020-07-22 22:00:00,SELL,238.76,58.908407471756405,14064.97136795656,0.0
140,2020-07-24 05:00:00,BUY,237.13,59.17807000416729,14032.895740088188,0.0
141,2020-07-24 18:00:00,SELL,238.62,59.17807000416729,14121.071064394398,0.0
142,2020-07-26 13:00:00,BUY,247.38,57.06468711366759,14116.662298179088,0.0
143,2020-07-27 10:00:00,SELL,259.2,57.06468711366759,14791.166899862637,0.0
144,2020-07-30 02:00:00,BUY,282.91,52.16302594386363,14757.44166977846,0.0
145,2020-07-30 15:00:00,SELL,289.03,52.16302594386363,15076.679388554903,0.0
146,2020-07-31 05:00:00,BUY,288.99,52.11501263924731,15060.71750261608,0.0
147,2020-07-31 15:00:00,SELL,301.26,52.11501263924731,15700.168707699644,0.0
148,2020-08-04 10:00:00,BUY,292.52,53.562820140316795,15668.196147445467,0.0
149,2020-08-05 09:00:00,SELL,293.67,53.562820140316795,15729.793390606834,0.0
150,2020-08-11 08:00:00,BUY,294.38,53.42317252683187,15726.713528448765,0.0
151,2020-08-12 09:00:00,SELL,286.67,53.42317252683187,15314.820868266894,0.0
152,2020-08-18 11:00:00,BUY,311.49,49.232448878859635,15335.415501275987,0.0
153,2020-08-20 15:00:00,SELL,294.83,49.232448878859635,14515.202902954186,0.0
154,2020-08-21 16:00:00,BUY,287.64,50.60566518172117,14556.213532870277,0.0
155,2020-08-22 14:00:00,SELL,285.52,50.60566518172117,14448.929522685028,0.0
156,2020-08-23 04:00:00,BUY,283.04,51.068024742772366,14454.29372319429,0.0
157,2020-08-23 17:00:00,SELL,284.3,51.068024742772366,14518.639434370185,0.0
158,2020-08-25 05:00:00,BUY,285.68,50.81007472980745,14515.42214881139,0.0
159,2020-08-26 15:00:00,SELL,278.24,50.81007472980745,14137.395192821625,0.0
160,2020-08-27 04:00:00,BUY,273.46,51.767339064657044,14156.296540621113,0.0
161,2020-08-28 06:00:00,SELL,268.83,51.767339064657044,13916.613760751752,0.0
162,2020-08-31 23:00:00,BUY,274.0,50.83429890417963,13928.59789974522,0.0
163,2020-09-01 06:00:00,SELL,280.89,50.83429890417963,14278.846219195017,0.0
164,2020-09-02 08:00:00,BUY,284.22,50.1770945155954,14261.333803222526,0.0
165,2020-09-06 08:00:00,SELL,231.2,50.1770945155954,11600.944252005656,0.0
166,2020-09-07 06:00:00,BUY,223.64,52.468090366510914,11733.9637295665,0.0
167,2020-09-07 23:00:00,SELL,228.07,52.468090366510914,11966.397369890145,0.0
168,2020-09-08 11:00:00,BUY,219.17,54.5456754477071,11954.775687873964,0.0
169,2020-09-09 07:00:00,SELL,225.22,54.5456754477071,12284.777024332592,0.0
170,2020-09-11 03:00:00,BUY,222.53,55.13089002610731,12268.276957509659,0.0
171,2020-09-12 18:00:00,SELL,228.75,55.13089002610731,12611.191093472047,0.0
172,2020-09-13 11:00:00,BUY,225.19,55.926308391464666,12594.045386673928,0.0
173,2020-09-14 07:00:00,SELL,224.78,55.926308391464666,12571.115600233428,0.0
174,2020-09-16 01:00:00,BUY,228.69,54.975128294002594,12572.262089555454,0.0
175,2020-09-17 21:00:00,SELL,234.91,54.975128294002594,12914.20738754415,0.0
176,2020-09-19 22:00:00,BUY,232.9,55.376170556653996,12897.110122644715,0.0
177,2020-09-22 21:00:00,SELL,217.87,55.376170556653996,12064.806279178207,0.0
178,2020-09-25 05:00:00,BUY,213.38,56.73643955080857,12106.421471351532,0.0
179,2020-09-25 17:00:00,SELL,216.91,56.73643955080857,12306.701102965886,0.0
180,2020-09-26 13:00:00,BUY,213.9,57.488018332796486,12296.687121385168,0.0
181,2020-09-27 02:00:00,SELL,223.0,57.488018332796486,12819.828088213617,0.0
182,2020-09-27 09:00:00,BUY,218.33,58.59786121866987,12793.671039872193,0.0
183,2020-09-28 01:00:00,SELL,229.74,58.59786121866987,13462.272636377216,0.0
184,2020-09-28 23:00:00,BUY,225.54,59.54084666379342,13428.842556551966,0.0
185,2020-10-01 02:00:00,SELL,229.11,59.54084666379342,13641.403379141711,0.0
186,2020-10-01 17:00:00,BUY,222.73,61.19865010556379,13630.775338012223,0.0
187,2020-10-03 00:00:00,SELL,220.11,61.19865010556379,13470.434874735647,0.0
188,2020-10-10 22:00:00,BUY,238.91,56.41644091038248,13478.451897899477,0.0
189,2020-10-12 15:00:00,SELL,241.0,56.41644091038248,13596.362259402176,0.0
190,2020-10-19 03:00:00,BUY,246.33,55.17178882526303,13590.466741327042,0.0
191,2020-10-19 17:00:00,SELL,250.94,55.17178882526303,13844.808687811505,0.0
192,2020-10-20 05:00:00,BUY,248.12,55.74758822540416,13832.09159048728,0.0
193,2020-10-21 03:00:00,SELL,251.4,55.74758822540416,14014.943679866605,0.0
194,2020-10-25 10:00:00,BUY,269.92,51.88871174939848,14005.80107539764,0.0
195,2020-10-27 07:00:00,SELL,261.71,51.88871174939848,13579.794751935076,0.0
196,2020-10-28 09:00:00,BUY,260.0,52.31190410810848,13601.095068108205,0.0
197,2020-10-28 12:00:00,SELL,278.34,52.31190410810848,14560.495389450913,0.0
198,2020-10-29 10:00:00,BUY,263.35,55.10736804018901,14512.525373383776,0.0
199,2020-10-29 17:00:00,SELL,267.9,55.10736804018901,14763.263897966634,0.0
200,2020-10-30 04:00:00,BUY,264.5,55.76834393851603,14750.726971737491,0.0
201,2020-10-30 22:00:00,SELL,262.01,55.76834393851603,14611.863795330586,0.0
202,2020-11-01 01:00:00,BUY,261.76,55.84813170137122,14618.80695415093,0.0
203,2020-11-02 01:00:00,SELL,270.14,55.84813170137122,15086.814297808422,0.0
204,2020-11-02 07:00:00,BUY,265.34,56.77023415476577,15063.413930625547,0.0
205,2020-11-05 00:00:00,SELL,243.09,56.77023415476577,13800.27622068201,0.0
206,2020-11-07 19:00:00,BUY,249.24,55.622825815194936,13863.433106179187,0.0
207,2020-11-08 09:00:00,SELL,257.5,55.622825815194936,14322.877647412695,0.0
208,2020-11-09 15:00:00,BUY,260.27,54.9425804754717,14299.905420351019,0.0
209,2020-11-13 00:00:00,SELL,260.06,54.9425804754717,14288.367478451171,0.0
210,2020-11-14 09:00:00,BUY,253.95,56.26676265227866,14288.944375546165,0.0
211,2020-11-19 02:00:00,SELL,250.23,56.26676265227866,14079.632018479688,0.0
212,2020-11-19 08:00:00,BUY,244.93,57.52703889410448,14090.09763633301,0.0
213,2020-11-21 07:00:00,SELL,269.4,57.52703889410448,15497.784278071746,0.0
214,2020-11-25 04:00:00,BUY,334.19,46.16355949006496,15427.39994598481,0.0
215,2020-11-27 01:00:00,SELL,276.11,46.16355949006496,12746.220410801838,0.0
216,2020-11-27 11:00:00,BUY,261.83,49.19329101921471,12880.279387560988,0.0
217,2020-11-28 00:00:00,SELL,268.89,49.19329101921471,13227.584022156643,0.0
218,2020-12-04 03:00:00,BUY,285.08,46.33863754183689,13210.21879042686,0.0
219,2020-12-09 14:00:00,SELL,267.39,46.33863754183689,12390.488292311766,0.0
220,2020-12-11 09:00:00,BUY,258.58,48.07593324007085,12431.47481721752,0.0
221,2020-12-12 01:00:00,SELL,264.11,48.07593324007085,12697.334728035114,0.0
222,2020-12-14 00:00:00,BUY,273.95,46.30057212080392,12684.041732494234,0.0
223,2020-12-15 00:00:00,SELL,278.95,46.30057212080392,12915.544593098253,0.0
224,2020-12-18 16:00:00,BUY,307.03,42.02836677219833,12903.969450068053,0.0
225,2020-12-20 08:00:00,SELL,344.56,42.02836677219833,14481.294055028657,0.0
226,2020-12-21 11:00:00,BUY,315.13,45.70313148472258,14402.427824780627,0.0
227,2020-12-22 13:00:00,SELL,319.41,45.70313148472258,14598.037227535242,0.0
228,2020-12-23 06:00:00,BUY,306.5,47.59627000782222,14588.25675739751,0.0
229,2020-12-24 13:00:00,SELL,291.7,47.59627000782222,13883.831961281741,0.0
230,2020-12-29 04:00:00,BUY,341.2,40.79441149205021,13919.05320108753,0.0
231,2020-12-30 00:00:00,SELL,361.97,40.79441149205021,14766.353127777415,0.0
232,2021-01-08 02:00:00,BUY,412.95,35.655619642675674,14723.98813144292,0.0
233,2021-01-09 15:00:00,SELL,459.14,35.655619642675674,16370.921202738109,0.0
234,2021-01-11 06:00:00,BUY,470.75,34.60132671093648,16288.574549173349,0.0
235,2021-01-12 03:00:00,SELL,488.53,34.60132671093648,16903.786138093797,0.0
236,2021-01-12 14:00:00,BUY,454.04,37.161980351175615,16873.025558647776,0.0
237,2021-01-13 12:00:00,SELL,478.42,37.161980351175615,17779.03463960944,0.0
238,2021-01-15 05:00:00,BUY,500.1,35.46037629586354,17733.734185561356,0.0
239,2021-01-16 10:00:00,SELL,499.35,35.46037629586354,17707.13890333946,0.0
240,2021-01-17 04:00:00,BUY,484.9,36.51983639399991,17708.468667450554,0.0
241,2021-01-17 21:00:00,SELL,488.03,36.51983639399991,17822.775755363775,0.0
242,2021-01-20 01:00:00,BUY,511.1,34.860223832847026,17817.060400968116,0.0
243,2021-01-20 23:00:00,SELL,498.12,34.860223832847026,17364.57469561776,0.0
244,2021-01-21 08:00:00,BUY,458.11,37.95420091437706,17387.198980885278,0.0
245,2021-01-22 12:00:00,SELL,430.78,37.95420091437706,16349.91066989535,0.0
246,2021-01-23 12:00:00,BUY,422.6,38.81158325945302,16401.77508544485,0.0
247,2021-01-24 05:00:00,SELL,441.55,38.81158325945302,17137.254588211483,0.0
248,2021-01-25 20:00:00,BUY,445.12,38.41768649594076,17100.48061307315,0.0
249,2021-01-28 04:00:00,SELL,392.41,38.41768649594076,15075.484357872114,0.0
250,2021-01-30 00:00:00,BUY,404.41,37.52808825358464,15176.734170632166,0.0
251,2021-01-30 16:00:00,SELL,415.25,37.52808825358464,15583.538647301022,0.0
252,2021-01-31 05:00:00,BUY,401.67,38.74623054613882,15563.19842346758,0.0
253,2021-02-01 05:00:00,SELL,411.21,38.74623054613882,15932.837462877742,0.0
254,2021-02-01 18:00:00,BUY,404.58,39.33549733280744,15914.355510907233,0.0
255,2021-02-02 08:00:00,SELL,422.93,39.33549733280744,16636.16188696425,0.0
256,2021-02-04 08:00:00,BUY,431.3,38.488457148530955,16600.071568161402,0.0
257,2021-02-05 06:00:00,SELL,432.07,38.488457148530955,16629.707680165768,0.0
258,2021-02-06 20:00:00,BUY,463.15,35.902463293890854,16628.22587456555,0.0
259,2021-02-08 07:00:00,SELL,450.88,35.902463293890854,16187.702649949508,0.0
260,2021-02-18 19:00:00,BUY,696.24,23.281812034902202,16209.72881118031,0.0
261,2021-02-19 07:00:00,SELL,715.29,23.281812034902202,16653.247330445196,0.0
262,2021-02-22 03:00:00,BUY,675.47,24.621480457284484,16631.07140448195,0.0
263,2021-02-24 00:00:00,SELL,516.67,24.621480457284484,12721.180307865174,0.0
264,2021-02-25 20:00:00,BUY,521.53,24.766887547592688,12916.674862696014,0.0
265,2021-02-26 16:00:00,SELL,505.83,24.766887547592688,12527.83472819881,0.0
266,2021-02-28 03:00:00,BUY,459.33,27.31647559472203,12547.27673492367,0.0
267,2021-02-28 22:00:00,SELL,461.57,27.31647559472203,12608.465640255847,0.0
268,2021-03-03 21:00:00,BUY,529.91,23.787824715497422,12605.406194989238,0.0
269,2021-03-05 19:00:00,SELL,498.98,23.787824715497422,11869.648776538905,0.0
270,2021-03-06 15:00:00,BUY,485.94,24.501865760096763,11906.436647461422,0.0
271,2021-03-07 00:00:00,SELL,507.46,24.501865760096763,12433.716798618703,0.0
272,2021-03-08 09:00:00,BUY,504.78,24.57972342616752,12407.352791060839,0.0
273,2021-03-08 22:00:00,SELL,522.62,24.57972342616752,12845.855056983668,0.0
274,2021-03-09 18:00:00,BUY,533.21,24.05043030642247,12823.929943687526,0.0
275,2021-03-10 00:00:00,SELL,551.75,24.05043030642247,13269.824921568597,0.0
276,2021-03-10 03:00:00,BUY,520.41,25.455948526497462,13247.530172674544,0.0
277,2021-03-10 15:00:00,SELL,549.87,25.455948526497462,13997.46241626516,0.0
278,2021-03-11 09:00:00,BUY,532.89,26.19671189942695,13959.965804085628,0.0
279,2021-03-13 07:00:00,SELL,546.81,26.19671189942695,14324.62403372565,0.0
280,2021-03-14 07:00:00,BUY,581.0,24.62373687133158,14306.391122243649,0.0
281,2021-03-16 08:00:00,SELL,532.98,24.62373687133158,13123.959277682306,0.0
282,2021-03-17 11:00:00,BUY,515.5,25.573386750553585,13183.080869910373,0.0
283,2021-03-17 20:00:00,SELL,533.84,25.573386750553585,13652.096782915527,0.0
284,2021-03-18 13:00:00,BUY,531.85,25.62498070370456,13628.64598726527,0.0
285,2021-03-19 10:00:00,SELL,538.14,25.62498070370456,13789.82711589157,0.0
286,2021-03-21 03:00:00,BUY,532.19,25.896330369718058,13781.768059460255,0.0
287,2021-03-21 20:00:00,SELL,528.82,25.896330369718058,13694.497426114305,0.0
288,2021-03-22 21:00:00,BUY,512.37,26.736266677950702,13698.860957781602,0.0
289,2021-03-24 08:00:00,SELL,522.2,26.736266677950702,13961.678459225857,0.0
290,2021-03-24 21:00:00,BUY,503.75,27.689404633555622,13948.537584153644,0.0
291,2021-03-25 18:00:00,SELL,479.94,27.689404633555622,13289.252859828684,0.0
292,2021-03-27 11:00:00,BUY,492.5,27.05018699704555,13322.217096044933,0.0
293,2021-03-27 20:00:00,SELL,501.67,27.05018699704555,13570.267310807842,0.0
294,2021-03-28 11:00:00,BUY,496.19,27.32393800775851,13557.864800069696,0.0
295,2021-03-29 04:00:00,SELL,503.27,27.32393800775851,13751.318281164626,0.0
296,2021-03-30 03:00:00,BUY,513.35,26.76857038494181,13741.645607109878,0.0
297,2021-03-30 09:00:00,SELL,527.29,26.76857038494181,14114.799478275967,0.0
298,2021-04-01 12:00:00,BUY,533.2,26.436875065111895,14096.141784717664,0.0
299,2021-04-01 22:00:00,SELL,554.48,26.436875065111895,14658.718486103244,0.0
300,2021-04-03 16:00:00,BUY,562.23,26.022427922796656,14630.589651033964,0.0
301,2021-04-04 08:00:00,SELL,553.91,26.022427922796656,14414.083050716295,0.0
302,2021-04-07 10:00:00,BUY,613.86,23.4986941334053,14424.908380732179,0.0
303,2021-04-08 07:00:00,SELL,636.02,23.4986941334053,14945.63944272844,0.0
304,2021-04-11 17:00:00,BUY,678.12,22.00141993987587,14919.602889628626,0.0
305,2021-04-12 07:00:00,SELL,691.46,22.00141993987587,15213.101831626569,0.0
306,2021-04-17 14:00:00,BUY,1073.11,14.162972001497213,15198.426884526672,0.0
307,2021-04-18 21:00:00,SELL,934.4,14.162972001497213,13233.881038198995,0.0
308,2021-04-19 14:00:00,BUY,900.4,14.806872868186783,13332.108330515379,0.0
309,2021-04-20 11:00:00,SELL,952.74,14.806872868186783,14107.100056436277,0.0
310,2021-04-21 11:00:00,BUY,914.52,15.383316351900705,14068.350470140233,0.0
311,2021-04-23 18:00:00,SELL,818.35,15.383316351900705,12588.936936577942,0.0
312,2021-04-24 08:00:00,BUY,795.35,15.921176354128441,12662.907613256057,0.0
313,2021-04-25 14:00:00,SELL,792.68,15.921176354128441,12620.398072390532,0.0
314,2021-04-25 21:00:00,BUY,731.76,17.249540217330555,12622.523549433807,0.0
315,2021-04-26 02:00:00,SELL,804.73,17.249540217330555,13881.222499092419,0.0
316,2021-04-29 17:00:00,BUY,870.12,15.880898670998814,13818.287551609488,0.0
317,2021-04-30 05:00:00,SELL,905.42,15.880898670998814,14378.883274695745,0.0
318,2021-05-04 03:00:00,BUY,948.64,15.12781823298768,14350.853488541432,0.0
319,2021-05-04 11:00:00,SELL,1020.94,15.12781823298768,15444.594746786443,0.0
320,2021-05-06 08:00:00,BUY,1310.86,11.740313751181816,15389.907683874193,0.0
321,2021-05-08 03:00:00,SELL,1420.4,11.740313751181816,16675.94165217865,0.0
322,2021-05-09 12:00:00,BUY,1287.34,12.903848209302463,16611.63995376343,0.0
323,2021-05-09 23:00:00,SELL,1430.0,12.903848209302463,18452.50293930252,0.0
