,date,type,price,units,value,fee
74,2024-12-29 10:00:00,BUY,100.39,88.46602502874734,8881.104252635945,0.0
75,2024-12-29 11:00:00,SELL,100.13,88.46602502874734,8858.10308612847,0.0
76,2024-12-29 13:00:00,BUY,100.86,87.83713210840617,8859.253144453845,0.0
77,2024-12-29 14:00:00,SELL,99.98,87.83713210840617,8781.956468198448,0.0
78,2024-12-29 15:00:00,BUY,100.66,87.28215082466936,8785.821302011218,0.0
79,2024-12-29 16:00:00,SELL,99.44,87.28215082466936,8679.337078005121,0.0
80,2024-12-30 05:00:00,BUY,100.59,86.33722327473332,8684.661289205425,0.0
81,2024-12-30 15:00:00,SELL,98.46,86.33722327473332,8500.763003630242,0.0
82,2024-12-30 19:00:00,BUY,100.98,84.27369694898991,8509.957917909001,0.0
83,2024-12-30 21:00:00,SELL,98.43,84.27369694898991,8295.059990689077,0.0
